,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
1354,wsi_008_stratifiad,1355,Neuritic plaques,8917.0,428.0,9131.5,348.23757587485346,0.6117036791872693,824.3361339178978,0.9765098833707496,1.2290460009226887,1.1029633117190895e-06,0.026057104890320693,394.1715997989294,99450.43327352249,59471.858752943815
1355,wsi_008_stratifiad,1356,Neuritic plaques,13296.0,552.0,14304.0,434.929461813772,0.5483435192466116,586.4920246883444,0.9295302013422819,1.2691713219380738,1.1029633117190895e-06,0.026057104890320693,441.18790569273654,100955.13598074608,59524.4789410349
1356,wsi_008_stratifiad,1357,Neuritic plaques,20272.0,712.0,21584.0,545.1217006731835,0.5025120429362793,885.8900577085977,0.9392142327650111,1.3061303542323386,1.1029633117190895e-06,0.026057104890320693,631.8446858715349,100879.21546961326,60151.74585635359
1357,wsi_008_stratifiad,1358,Neuritic plaques,15086.0,560.0,15569.0,455.4917279053616,0.6045161578068319,1178.4572171484986,0.9689768128974243,1.2294405489540576,1.1029633117190895e-06,0.026057104890320693,193.6143267775599,99219.73677581864,60482.30796765213
1358,wsi_008_stratifiad,1359,Neuritic plaques,14026.0,556.0,14378.0,435.2882675906407,0.5701565467528912,1230.4692521768047,0.9755181527333426,1.2773144635335785,1.1029633117190895e-06,0.026057104890320693,193.6143267775599,99120.71994866677,60648.687580208185
1359,wsi_008_stratifiad,1360,Neuritic plaques,81046.0,1412.0,86119.0,1109.592595060626,0.5108248966824996,4698.2966459032505,0.94109313856408,1.2725391339898504,1.1029633117190895e-06,0.026057104890320693,455.36570450740714,99970.33798089974,61183.22358907287
1360,wsi_008_stratifiad,1361,Neuritic plaques,12790.0,542.0,13156.5,433.0791698875482,0.5471190484799152,1120.0008079275826,0.9721430471629993,1.2515032762733285,1.1029633117190895e-06,0.026057104890320693,396.72830455419995,99697.01000781861,61547.434714620795
1361,wsi_008_stratifiad,1362,Neuritic plaques,34885.0,902.0,35773.0,708.5291814487939,0.5388098373187936,2473.078781792077,0.9751768093254689,1.2730597745538141,1.1029633117190895e-06,0.026057104890320693,396.72830455419995,99653.66634656729,61941.78820409918
1362,wsi_008_stratifiad,1363,Neuritic plaques,46992.0,1064.0,49392.0,809.6676289441153,0.5216155590249999,1621.702986968695,0.9514091350826045,1.3141194756514578,1.1029633117190895e-06,0.026057104890320693,805.6844333049962,99319.05277494041,62833.67994552264
1363,wsi_008_stratifiad,1364,Neuritic plaques,29584.0,856.0,31576.0,656.1168332939665,0.5073635091700173,1166.7043496786973,0.9369141119837852,1.3046456919913803,1.1029633117190895e-06,0.026057104890320693,1092.0004710126802,82454.2833964305,64922.378583017846
1364,wsi_008_stratifiad,1365,Neuritic plaques,16432.0,600.0,17304.0,478.5058142458387,0.5735850053754165,690.0318536152471,0.9496070272769301,1.2539032591393802,1.1029633117190895e-06,0.026057104890320693,1016.4194526574736,82286.22200584225,66001.36903602726
1365,wsi_008_stratifiad,1366,Neuritic plaques,26512.0,784.0,27904.0,603.3558940847939,0.5420261377549237,1036.4339660272476,0.9501146788990825,1.2993989247245488,1.1029633117190895e-06,0.026057104890320693,578.1896931729069,82413.98068799035,67009.7272178636
1366,wsi_008_stratifiad,1367,Neuritic plaques,11008.0,536.0,12080.0,403.7263316221056,0.4814915895900596,567.1060904038384,0.9112582781456954,1.3276320071728804,1.1029633117190895e-06,0.026057104890320693,972.0557829644815,82779.09302325582,63275.62209302326
1367,wsi_008_stratifiad,1368,Neuritic plaques,60207.0,1328.0,66211.5,990.677833367603,0.429003367902364,3962.399044675703,0.9093133368070502,1.340496330159867,1.1029633117190895e-06,0.026057104890320693,647.4370259745132,85801.32741209494,63400.76807514077
1368,wsi_008_stratifiad,1369,Neuritic plaques,13072.0,536.0,13952.0,429.0101055473271,0.5717712626381958,566.0436038880632,0.9369266055045872,1.2493878187698544,1.1029633117190895e-06,0.026057104890320693,972.0557829644815,83572.49204406365,63837.23623011016
1369,wsi_008_stratifiad,1370,Neuritic plaques,23152.0,720.0,24296.0,566.683267845448,0.5612203172523988,906.7085811399247,0.9529140599275601,1.2705510129802637,1.1029633117190895e-06,0.026057104890320693,730.860930991731,85614.37318590186,64107.31306150657
1370,wsi_008_stratifiad,1371,Neuritic plaques,38412.0,914.0,39045.5,719.3496989638147,0.5778091205114275,2550.6053289267215,0.9837753390275448,1.2705920379428375,1.1029633117190895e-06,0.026057104890320693,334.3708984156998,86610.11616161616,64143.29782359679
1371,wsi_008_stratifiad,1372,Neuritic plaques,15376.0,568.0,16024.0,454.75185812467527,0.598903102578812,648.4486368921133,0.9595606590114828,1.2490328293376132,1.1029633117190895e-06,0.026057104890320693,654.7625914099219,86387.60249739855,64924.043704474505
1372,wsi_008_stratifiad,1373,Neuritic plaques,20256.0,640.0,21096.0,522.6410573954147,0.6214462967882309,747.1800825734371,0.9601820250284414,1.22454979558905,1.1029633117190895e-06,0.026057104890320693,623.1772127597102,86428.86887835703,65748.35071090047
1373,wsi_008_stratifiad,1374,Neuritic plaques,15248.0,600.0,16424.0,467.2801806526703,0.5322556086881908,647.0378889829307,0.9283974671212859,1.2840262113448815,1.1029633117190895e-06,0.026057104890320693,973.9855139131894,84368.7072402938,66403.5110178384
1374,wsi_008_stratifiad,1375,Neuritic plaques,33302.0,890.0,33997.5,718.8656183333219,0.5283237901772366,2537.929390494837,0.9795426134274579,1.2380617145989683,1.1029633117190895e-06,0.026057104890320693,651.600637591506,86109.76316737733,66658.08993453847
1375,wsi_008_stratifiad,1376,Neuritic plaques,20800.0,688.0,21928.0,536.0213518725045,0.5521998985487738,847.4739253254381,0.9485589201021525,1.283530959348135,1.1029633117190895e-06,0.026057104890320693,623.4180005406844,83109.7876923077,66966.39384615385
1376,wsi_008_stratifiad,1377,Neuritic plaques,35248.0,876.0,36360.0,697.7751131790193,0.5772130369140188,2328.019437255993,0.9694169416941694,1.2554188067972207,1.1029633117190895e-06,0.026057104890320693,392.05062148167616,90339.88223445302,63266.8401611439
1377,wsi_008_stratifiad,1378,Neuritic plaques,62536.0,1162.0,65086.0,943.9668037763572,0.5820063282929346,3443.4207197768155,0.9608210675106782,1.23097549124757,1.1029633117190895e-06,0.026057104890320693,450.09989225645853,87438.31687348087,63354.84786363055
1378,wsi_008_stratifiad,1379,Neuritic plaques,19328.0,648.0,20400.0,516.8875851396613,0.5784246190422908,765.6955216033533,0.9474509803921569,1.2536575043196532,1.1029633117190895e-06,0.026057104890320693,458.151330927353,87896.13576158941,63372.29801324503
1379,wsi_008_stratifiad,1380,Neuritic plaques,41293.0,922.0,42193.0,762.0146879390135,0.6104139611835222,2526.869147463044,0.9786694475386912,1.2099504308685853,1.1029633117190895e-06,0.026057104890320693,322.96349426974035,90726.7695372097,63454.4500883927
1380,wsi_008_stratifiad,1381,Neuritic plaques,12736.0,528.0,13472.0,420.9212938634789,0.5740835060278869,548.8420286243879,0.9453681710213777,1.2543912786014833,1.1029633117190895e-06,0.026057104890320693,233.2458584112464,88571.51256281407,63518.07537688442
1381,wsi_008_stratifiad,1382,Neuritic plaques,27350.0,790.0,28268.0,627.0566086508612,0.5506973823148908,2030.4082028524078,0.9675251167397765,1.2598543562115043,1.1029633117190895e-06,0.026057104890320693,322.96349426974035,90461.99853747715,63639.38720292505
1382,wsi_008_stratifiad,1383,Neuritic plaques,10479.0,482.0,10759.0,381.56463160759347,0.5668075518150073,965.6399474838994,0.973975276512687,1.2632198062206554,1.1029633117190895e-06,0.026057104890320693,233.2458584112464,88770.53712186277,63639.70125966218
1383,wsi_008_stratifiad,1384,Neuritic plaques,23917.0,748.0,25176.5,598.9613772567932,0.5371720058902677,1769.9331419902912,0.9499731892836574,1.2488284360267012,1.1029633117190895e-06,0.026057104890320693,457.547118161868,89266.63898064138,63943.492055859846
1384,wsi_008_stratifiad,1385,Neuritic plaques,7296.0,424.0,7976.0,330.09897312452864,0.5099915450469724,374.3713744094528,0.9147442326980942,1.2844632504810838,1.1029633117190895e-06,0.026057104890320693,334.3708984156998,86869.5701754386,63932.37719298246
1385,wsi_008_stratifiad,1386,Neuritic plaques,7808.0,432.0,8560.0,339.34353251343884,0.5257535030698968,396.33146507303,0.9121495327102803,1.273046216028566,1.1029633117190895e-06,0.026057104890320693,457.547118161868,89686.08196721312,64126.29508196721
1386,wsi_008_stratifiad,1387,Neuritic plaques,20048.0,688.0,21232.0,525.4564598895723,0.532235748370472,846.6607774456152,0.9442351168048229,1.3093377901274392,1.1029633117190895e-06,0.026057104890320693,277.25902480190217,90637.32960893854,64153.581803671186
1387,wsi_008_stratifiad,1388,Neuritic plaques,43693.0,976.0,44343.5,775.1025951976206,0.576397506606502,2812.7280610655066,0.9853304317430965,1.2591881462494117,1.1029633117190895e-06,0.026057104890320693,277.25902480190217,90361.26366923764,64179.275456022704
1388,wsi_008_stratifiad,1389,Neuritic plaques,18431.0,644.0,18979.0,513.4155482729435,0.5584535145086366,1459.0460985730288,0.9711259813478055,1.254344560008601,1.1029633117190895e-06,0.026057104890320693,554.8789508843194,88223.91788291465,64241.769383104554
1389,wsi_008_stratifiad,1390,Neuritic plaques,28053.0,846.0,29885.0,702.1286948649779,0.4925478749177298,2122.961745296248,0.9386983436506608,1.2049073142676345,1.1029633117190895e-06,0.026057104890320693,420.95723993671436,86866.30369300966,64477.32319181549
1390,wsi_008_stratifiad,1391,Neuritic plaques,44130.0,990.0,45064.0,775.2514060585678,0.5658136263765638,2737.4551320926626,0.9792739215338185,1.2770051008784737,1.1029633117190895e-06,0.026057104890320693,276.96333561099686,90623.99496940857,64679.24436891004
1391,wsi_008_stratifiad,1392,Neuritic plaques,32657.0,826.0,33089.5,654.5232689159977,0.6014867372634058,2255.2081855683145,0.9869293884767071,1.2619872191373684,1.1029633117190895e-06,0.026057104890320693,276.96333561099686,90348.80532504516,64710.538919680315
1392,wsi_008_stratifiad,1393,Neuritic plaques,6896.0,472.0,8496.0,339.0223941831703,0.38897628086676267,385.44778638247794,0.8116760828625236,1.3922384128553562,1.1029633117190895e-06,0.026057104890320693,235.02203990277576,88394.8445475638,64769.66589327146
1393,wsi_008_stratifiad,1394,Neuritic plaques,24816.0,768.0,26504.0,602.0763373941653,0.528712044891251,964.3502956492898,0.9363115001509206,1.275585755992281,1.1029633117190895e-06,0.026057104890320693,235.02203990277576,88307.06254029658,64987.678916827856
1394,wsi_008_stratifiad,1395,Neuritic plaques,25298.0,762.0,26374.5,607.6759516546553,0.5475025037752191,1821.0257204537875,0.9591840603613339,1.2539578009054533,1.1029633117190895e-06,0.026057104890320693,271.0927989459033,88905.96738872638,65016.55628903471
1395,wsi_008_stratifiad,1396,Neuritic plaques,18111.0,666.0,19298.0,513.0324651835547,0.5131021521446198,1561.8606710047773,0.9384910353404498,1.2981634598148015,1.1029633117190895e-06,0.026057104890320693,390.527996806579,90212.21597371763,65076.40155154326
1396,wsi_008_stratifiad,1397,Neuritic plaques,56595.0,1124.0,58064.5,889.0965032405562,0.5629311819439797,3500.466892686601,0.9746919374144271,1.264204724575199,1.1029633117190895e-06,0.026057104890320693,271.0927989459033,89161.10948847071,65108.174052478134
1397,wsi_008_stratifiad,1398,Neuritic plaques,25387.0,792.0,26436.5,627.0181666404205,0.5085935918317269,2086.5154731089337,0.9603010988595313,1.2631212971763743,1.1029633117190895e-06,0.026057104890320693,543.6010227883822,90634.4175956198,65418.81630361996
1398,wsi_008_stratifiad,1399,Neuritic plaques,15984.0,608.0,16856.0,469.07184892348494,0.5433606407438025,719.3927496455258,0.9482676791646891,1.2961766974406026,1.1029633117190895e-06,0.026057104890320693,324.81415310378975,88268.66266266267,65879.42542542542
1399,wsi_008_stratifiad,1400,Neuritic plaques,11152.0,528.0,12232.0,404.51774386846046,0.5026836729917553,559.8816658200703,0.9117069980379333,1.3052579472797936,1.1029633117190895e-06,0.026057104890320693,370.3282261246863,88920.41032998565,65949.0243902439
1400,wsi_008_stratifiad,1401,Neuritic plaques,46512.0,1040.0,48752.0,799.8942201354796,0.5403911150287295,1559.8626378733072,0.9540531670495569,1.300171915011279,1.1029633117190895e-06,0.026057104890320693,324.81415310378975,88433.04781561748,66159.57137942896
1401,wsi_008_stratifiad,1402,Neuritic plaques,18835.0,638.0,19130.5,502.0704824824989,0.5814791288446827,1511.5447544909687,0.9845534617495623,1.270737918798561,1.1029633117190895e-06,0.026057104890320693,405.9735467434705,90533.80390230953,66177.47260419432
1402,wsi_008_stratifiad,1403,Neuritic plaques,14064.0,584.0,14840.0,444.5516137082979,0.5181947724724015,688.7800364169672,0.9477088948787062,1.3136832304543251,1.1029633117190895e-06,0.026057104890320693,370.3282261246863,89158.04550625711,66233.05346985211
1403,wsi_008_stratifiad,1404,Neuritic plaques,25493.0,706.0,25734.0,587.1442752144796,0.6427193984219807,1729.085645051401,0.9906349576435843,1.202430185906357,1.1029633117190895e-06,0.026057104890320693,260.1735701159886,86790.63442905896,66255.77117247872
1404,wsi_008_stratifiad,1405,Neuritic plaques,9536.0,456.0,10128.0,363.0759403635113,0.5762970826529753,448.4843785262569,0.9415481832543444,1.2559356027376896,1.1029633117190895e-06,0.026057104890320693,260.1735701159886,86744.74496644296,66511.86577181208
1405,wsi_008_stratifiad,1406,Neuritic plaques,22947.0,766.0,24166.5,599.809853372039,0.49144875636158797,1949.660578906022,0.9495375830178139,1.2770713846957755,1.1029633117190895e-06,0.026057104890320693,660.1187965122804,88758.95300039221,66758.86902427333
1406,wsi_008_stratifiad,1407,Neuritic plaques,12208.0,584.0,13912.0,427.4543595561315,0.44980956927922916,574.3466162291394,0.8775158136860265,1.3662277315557745,1.1029633117190895e-06,0.026057104890320693,502.1490531445865,87232.9882044561,66744.03931847968
1407,wsi_008_stratifiad,1408,Neuritic plaques,35269.0,894.0,36151.5,716.211049073962,0.5545337362153777,2437.022004457013,0.9755888414035379,1.2482354204894122,1.1029633117190895e-06,0.026057104890320693,569.6025503732664,88110.79022654456,66931.57729167257
1408,wsi_008_stratifiad,1409,Neuritic plaques,15685.0,582.0,15978.0,457.73740973675336,0.5819000811463717,1315.8980880370914,0.9816622856427588,1.2714713449676542,1.1029633117190895e-06,0.026057104890320693,502.1490531445865,87571.50484539369,67114.93034746574
1409,wsi_008_stratifiad,1410,Neuritic plaques,30981.0,826.0,31385.5,647.4820010187143,0.5706176503401285,2249.8720533216638,0.9871118828758503,1.2757111374531105,1.1029633117190895e-06,0.026057104890320693,594.8335971345233,91934.95166392304,63489.6539007779
1410,wsi_008_stratifiad,1411,Neuritic plaques,28295.0,796.0,29386.5,635.3014410521447,0.5611686834506906,1942.1756876447569,0.9628570942439556,1.252948519496063,1.1029633117190895e-06,0.026057104890320693,442.57494078346014,91167.67932496908,63492.80549567061
1411,wsi_008_stratifiad,1412,Neuritic plaques,33189.0,846.0,33784.0,663.6356033925589,0.5827245364361934,2232.720490644931,0.9823881127160786,1.2747959809196185,1.1029633117190895e-06,0.026057104890320693,299.40664032739716,93767.98717948717,63661.35938112025
1412,wsi_008_stratifiad,1413,Neuritic plaques,38195.0,894.0,38964.5,713.2859298375972,0.6005391719285025,2436.5223088302278,0.9802512543469055,1.253354317816907,1.1029633117190895e-06,0.026057104890320693,594.8335971345233,92435.87512763451,63810.43839507789
1413,wsi_008_stratifiad,1414,Neuritic plaques,17698.0,616.0,18021.5,495.1865509781995,0.5861012268429769,1447.4292804536506,0.9820492189884305,1.2439756265252837,1.1029633117190895e-06,0.026057104890320693,299.40664032739716,93535.24353034241,63849.70674652503
1414,wsi_008_stratifiad,1415,Neuritic plaques,67970.0,1268.0,69516.0,979.5434215128292,0.5312373808687972,4203.4020126683845,0.9777605155647621,1.2944806449127817,1.1029633117190895e-06,0.026057104890320693,527.3336920753402,93183.52092099456,64426.04019420333
1415,wsi_008_stratifiad,1416,Neuritic plaques,25139.0,710.0,25462.0,588.9954359590445,0.6266732610084809,1641.440524899941,0.9873144293456916,1.2054422779081935,1.1029633117190895e-06,0.026057104890320693,422.2884815316178,92305.070428418,64871.54996221011
1416,wsi_008_stratifiad,1417,Neuritic plaques,23670.0,688.0,24055.0,567.2513977468461,0.6283928653196864,1577.6329673911364,0.9839950114321346,1.2128661167390227,1.1029633117190895e-06,0.026057104890320693,509.10694955157544,92928.37139839459,64887.537262357415
1417,wsi_008_stratifiad,1418,Neuritic plaques,14176.0,592.0,15152.0,444.7710359361356,0.5083000531556897,681.481230212583,0.9355860612460402,1.3310219240198116,1.1029633117190895e-06,0.026057104890320693,615.8343321629881,93488.15349887132,65144.23927765237
1418,wsi_008_stratifiad,1419,Neuritic plaques,25872.0,744.0,27024.0,590.5460462185073,0.5873459730436693,960.0483209218288,0.9573712255772646,1.2598509544922318,1.1029633117190895e-06,0.026057104890320693,422.2884815316178,92543.11317254175,65220.35250463822
1419,wsi_008_stratifiad,1420,Neuritic plaques,30971.0,784.0,31479.0,644.5525258014268,0.6331884245778419,1933.4209663972422,0.9838622573779345,1.2163477274799077,1.1029633117190895e-06,0.026057104890320693,703.0659200946163,93102.19778179587,65731.89553130348
1420,wsi_008_stratifiad,1421,Neuritic plaques,7696.0,472.0,8944.0,349.0553158236901,0.43410113943599266,420.13122847880936,0.8604651162790697,1.352221205645268,1.1029633117190895e-06,0.026057104890320693,405.9735467434705,90923.03118503118,66062.07484407484
